16.8298962590 6.5174453220
16.3751982424 6.8177646706
13.9082967447 7.3956264207
13.7165003746 6.8879568280
12.8052000688 5.9921060399
5.9895888633 16.4409378760
13.4124961379 6.9795013580
15.6865008520 6.9288890275
6.4316221912 16.0868640366
13.3687963583 6.1902822107
13.8093962259 15.2590019240
10.8267962198 13.5601681220
13.7980992811 7.1735858753
8.4338663318 13.6252649874
4.9073271186 8.3982314082
14.0157035888 6.4838363431
14.3082983840 14.1313807663
17.1887973329 10.4252149964
13.9063963179 7.3119474025
4.2948898343 5.1151855348
15.8290002218 3.8004474510
16.3721010798 7.3753273517
14.5021987528 6.8781616161
4.0804945474 7.8859550571
14.7425976149 3.7248763294
13.8966965511 6.8456287044
8.8104832749 13.9599968723
20.4255044881 10.2134762370
18.5809955139 10.9216789807
9.9350666481 14.1519929433
15.6286026699 4.9803036715
13.4079991855 6.9859485974
9.2081145142 15.6323613567
14.0784964404 12.6224882303
18.7298991482 10.9828197518
6.6292242324 16.6332339772
4.3187604472 5.8131872022
11.4705974694 12.6773083895
6.8490072637 16.5236919426
14.7576030901 6.7884642428
16.3222024499 7.9088479821
12.4782017552 14.3584400004
15.9178953979 7.2551023979
15.5767992812 4.5858408587
14.4209018384 6.8598383137
15.0501956356 7.1883580719
13.5026021057 7.5534207098
15.0901973222 3.8139021867
14.2260014207 7.7160009385
6.0667916977 4.4217821919
13.8175009339 6.9999853388
9.2211358815 13.3156276013
14.3082011892 6.3333285847
15.0938015432 7.5671063840
17.4446984360 6.9351989236
14.0412970881 13.9812948336
6.3031245244 17.1055549281
20.0980977317 10.6188932739
15.5572990855 14.3731996063
13.9496991802 12.5392606655
14.6753992002 3.7539554742
14.0950022329 8.2101874750
12.9685988129 7.3408006571
13.3355970057 7.9993366938
5.4675597533 6.3956125637
4.7981284839 11.2871080797
14.2186004085 7.1758918650
6.5352972953 17.0316486346
14.1294019662 6.5636767735
12.8645018146 6.7044954107
13.7347027493 6.4080821191
9.9158345159 15.5297991936
13.1075004920 6.6506695365
13.6609995236 6.4685256389
13.5430019786 3.7358091396
9.2687388399 4.1133632307
18.3452046056 9.0215406775
16.7700017950 10.9448184078
15.7006026252 3.4693310082
16.3690995153 7.8311678303
18.6066958276 10.8610848627
16.7947978114 7.7658112395
17.1332980175 12.7848005335
6.5036190172 16.4965892456
17.0443971914 7.4357582767
9.3229979997 14.5935445291
9.5074503859 13.7001715580
5.3833380869 8.4869334555
15.4579962501 3.6212785930
10.1002991097 9.9338443597
13.7800013477 6.5449812328
2.1487914600 3.7919914169
15.4429049947 7.1309528146
9.1021797755 13.3747287954
5.2582712086 16.4223001751
6.3608546227 4.5139997149
3.0266800360 7.7082287290
16.3884045219 6.6149954433
9.1163951094 13.7735551534
16.7814990238 9.9586878372
14.7272975443 7.5746334446
6.7715332046 8.2184412344
14.5067024490 6.9316101669
14.4441991140 7.0322643529
14.0077950119 6.5438315884
13.5796022204 7.6517482891
4.1192107142 4.6212928947
0.4260676818 8.9339363637
9.4841372774 13.6629646653
6.1642470660 8.5077834201
14.6054015060 5.7391958332
13.2660028386 2.6522703947
13.4027005431 7.6412845510
12.5198024324 14.7189859681
14.4288971921 3.6963412115
13.9158967206 7.0678098564
12.9778958246 7.4015457122
7.9803378390 11.3788194210
9.8302373628 16.4355467306
14.3834043556 7.2546350289
9.6841564518 12.7908875345
13.6242964840 7.1105959427
17.1872971357 6.8886445785
10.2579017509 16.6661722629
16.4955012718 8.6132464887
15.4526030927 13.9790359648
13.6646028043 7.0206421526
15.0762025218 4.2382128850
8.7744769957 17.0598370199
17.2384009585 6.9184526474
16.8845965371 7.0836393808
13.7031967875 3.0030196878
10.7478966034 13.9661602991
17.5464992255 7.4185943234
15.3804040154 8.1505282307
9.7014357207 11.8980634576
17.7155029266 6.7448686165
18.6710025641 10.7635423466
14.2320037914 6.7595964972
7.1509861713 11.5327941628
9.0804594090 14.1738358347
6.1456391198 17.3972442687
9.4972656996 13.3349355684
18.9670003031 9.3367748353
17.7446042917 7.3062696989
20.3333013694 13.3221906860
14.8357036129 13.1848158487
8.5750278061 13.4178752277
10.5930049220 15.6532281072
15.6723010380 4.8790738116
13.2194970499 7.5106629544
15.2224989037 3.3514667073
15.4831017369 4.6246030950
13.6563992175 7.7614382902
17.2390011705 6.3246817616
13.7174978988 7.4859455806
1.9083383311 6.1198401012
14.1084048864 7.1597014283
14.4206024684 14.5421951110
11.3743973901 14.5070799074
19.7950960183 9.3234983738
13.7958000068 6.8910670278
8.2940821732 9.1614138550
13.7372018719 7.3567576868
18.7065998685 7.1885654204
10.3718028356 15.4230841325
5.1311633030 7.4014701130
14.9615982249 13.0280551079
14.7597033595 4.6858535104
13.5708967696 6.8116349129
5.0192379960 8.7279521455
20.7276990361 12.1684444111
14.1607025052 7.1858874744
7.7717823243 10.7875627997
8.6269221613 15.4291549627
14.4494959394 6.9307734058
14.7832020502 2.7231327761
14.6014955328 4.2745110171
13.1568028964 15.0686471733
11.1536968104 16.0147790497
13.5931985234 6.5619640425
14.1777959103 7.3022759907
8.6800942644 7.5903537379
6.8965953696 16.9999502797
16.2544985071 4.5746402759
13.6001002221 6.6393284754
14.4353994238 7.7961388921
6.1365411947 16.8285417678
13.7357036118 7.1518161378
14.7859975295 8.2123218974
16.7485021886 7.0313165614
13.2289978678 7.7664959363
6.8352370415 6.6218237926
10.9762032846 12.9927466293
16.4715954278 6.5120853765
13.8225028171 13.8617231008
17.7232995971 6.8156948841
9.6389226077 13.1948254383
17.1659043785 7.7710149123
14.7732980622 7.1921298262
13.6060995809 7.0327868909
17.0519013633 9.1428368884
18.0192980696 7.6306277379
14.0688048011 7.5557628823
14.2400991251 6.9378144104
13.5288956498 7.1483195998
14.0888972123 14.9994585259
10.4964959483 13.6624420456
13.8874966562 6.6241274655
15.2376017329 7.6031664103
4.3955341030 9.7479685611
17.0851013658 7.4442864349
7.1025150558 5.8788745309
3.3536937640 8.5295299922
12.1410000600 13.9095687309
10.0881969419 16.1167455353
17.9748973187 7.4857191862
14.2554992594 7.0221562409
13.6654041424 3.5128741025
17.4693035412 9.2212311700
9.3147725238 13.4219943930
13.8936027637 6.8259961960
13.5280042415 7.6481453440
15.6611017780 4.3260830330
14.5968965405 7.0203482400
15.1070994347 4.3016136261
14.6513953046 4.0846108097
4.6339395041 11.8502714381
12.9583013089 6.6232210696
6.4538319081 15.2643909917
17.7561008469 7.7168269185
6.5022012583 16.3198340640
14.4027986775 7.4168160023
6.4647751903 15.5902116279
16.0490011386 7.2943951633
13.5019990209 6.1231127361
13.6036963515 13.7567035080
13.0948007760 7.4763154306
13.4542040621 6.8482225663
2.8478619883 3.1731211017
13.3767000975 7.0249822528
14.2085015407 8.0266939894
14.8358976769 7.1137254731
14.5244964933 6.9374868308
14.0140998992 6.9041391918
19.0241045247 11.9798530066
13.8791008792 7.7499528317
13.1936034774 12.9387625043
14.1458970684 7.0931891431
16.3678956248 7.2664874205
13.7531021162 7.4182568000
14.5541013698 13.3656195887
14.0359002677 7.4510982159
7.7526830611 14.6809564166
16.2731004342 4.0507623118
13.9741962937 7.3736852747
2.1973691295 5.3452752470
17.3343977326 10.5988750756
11.0699044095 13.4171832229
2.0165254087 6.7601696127
5.3071789713 5.8133291018
14.5457950880 6.5318556966
9.3094956105 15.8583380443
16.5058009117 6.3788866369
14.4119964094 7.3282366400
14.0360974592 7.5189319691
17.2238037454 7.3989684411
15.8666952958 7.6230281365
13.7999007062 6.7773460243
15.5669028160 5.6802539068
13.6606995951 6.5877987229
15.2408961694 4.8418119330
14.5953017977 6.9892779350
14.6553959200 6.7516706037
17.1918968676 6.8885720754
10.9899037596 15.4066576359
19.2019033261 9.5438491140
6.5945229113 16.2642433201
0.3836855524 10.2367479222
15.5922012395 5.4606056388
14.2432003150 3.2083557194
14.4145960946 4.0744767475
6.6105492658 17.8219477402
14.4965023749 6.4740001832
19.8974040020 9.8485132279
4.9366217972 5.9481825107
10.0751001469 14.5089358481
9.9796035146 14.8220694197
14.1116985501 6.0534224326
7.0783984236 14.6170198329
13.8034025484 6.8089672362
14.5324985709 6.5221085831
14.1152980977 14.0448754094
14.0468009578 7.3311507282
-0.1618915330 9.2897249190
17.3742987225 7.9287134371
10.0085968409 13.9619137204
9.5763901745 12.7217173963
14.6421048968 4.8910991366
14.2825041251 8.1082223634
15.9151964063 4.8788509522
12.7906028962 4.0479197786
17.0059959872 7.2320667130
11.2680037359 15.3534346314
13.7722983664 3.8391555165
14.8628048136 5.0564298696
15.8183009559 5.6232999075
15.7254994612 4.2502598561
17.9594001283 10.5455993525
10.8169953985 13.0113316498
11.1409014243 14.9191050875
14.2947952693 6.9327027951
14.5059023819 7.8121802537
13.7484019050 7.1796237860
9.8780994754 7.0542113638
4.8825783182 16.7314799882
13.8670012622 7.0953380611
1.7328884489 1.9847989023
6.9395192590 16.4186231533
10.1717990353 13.6201006316
14.3086000233 7.3814363671
14.7521954162 6.9772345383
6.6012495200 17.8425955267
13.4471016139 12.8947843592
13.8117043491 2.8288362216
16.5874971914 5.7883283751
14.1665963286 3.3310599948
14.0802029491 6.9317672861
11.9116032272 16.7857122793
5.5643751734 6.0913528222
14.2873041917 15.1277583535
12.1612004035 14.3822324446
8.3077373307 10.2923184076
9.3928336610 14.5086823442
5.4555086390 3.0202486820
16.3083985619 7.3692676982
14.7062027622 5.1566514689
10.7386023230 15.1159322421
6.4507013099 15.8437956519
15.2754997503 6.9554384565
9.6618992832 13.6534732319
14.3069997783 7.0520848489
14.5951017340 8.0938052502
16.8172031360 6.0665355035
13.1034968944 7.2800841916
13.9468977657 5.8982058046
14.3197049467 3.1013943686
16.8929950369 10.9154384523
13.7062975318 6.8360921537
13.6782044651 6.8046253800
9.4994140071 13.4936268885
19.8122004088 10.7853231829
9.4763285231 12.9730613137
5.3129539814 11.7264424520
17.6256979021 7.5929386578
6.0852616831 16.5499753779
13.8406983018 7.2769356692
14.0538033081 7.7027539565
14.4077044882 6.9681260907
16.0332016929 5.1649159888
16.4859974851 4.4278734856
10.1314009880 14.6904439051
13.7642019172 6.7892335218
14.1159976674 7.0738437625
14.2897007482 6.7764178175
13.8781009750 7.5655408311
11.2167958272 15.1769035766
16.6791026591 5.8145405631
14.0699026503 6.3940706134
16.0064040757 4.5754437516
17.1160967121 6.8949551750
7.8068759550 17.0297901831
13.9293973215 7.0856095324
4.1842287229 8.8887695193
2.2368045528 9.0619719663
15.0753989152 4.8901573751
12.1967048288 13.8233643158
14.1405025020 6.4762852477
16.4435049370 6.9560625360
6.1498494172 16.3651552520
14.9929013734 13.9367494978
11.9517018996 15.4816760316
14.3760963585 3.3615586977
13.3354990445 7.0807176557
7.9507532279 13.7486516601
17.4190045864 8.2333019646
10.8041015661 1.9371359240
14.3275967019 7.8040652267
14.4588955992 13.3149858148
16.3139988418 7.5593576203
9.6625364839 8.5965455731
14.7991977692 3.7018670217
14.3874044704 6.5773985195
17.8200956852 10.3792726169
19.0471034595 10.1249320329
15.9485994643 13.5898011339
7.1811297798 16.6018906309
14.0727004288 7.0428683826
11.6956009236 14.5778821670
13.5333001495 6.3288863915
3.9069660249 6.5594798272
14.0003014522 4.1206345119
8.8875244896 15.7007131917
9.4476876721 14.8524569458
16.3667980440 6.2728864403
17.3189028159 7.1238208715
16.7140018591 7.2454048402
0.6689986768 8.7679362075
14.0576002332 7.2784992677
14.6485986934 6.2800098355
15.6152029007 4.5053683329
13.7164005548 7.1171210919
13.9911008931 6.4143331544
17.8309951194 7.8059410738
14.2611985173 6.5285938676
14.6041987005 6.6496540918
5.9219355770 7.0574060307
13.3109988591 7.3825603725
16.6292998720 7.1590110117
15.7033995266 12.2661676746
12.9677981234 7.9517098715
12.6440016067 11.2822549562
17.7209953948 6.0604998975
14.0370993002 6.3976479095
14.0643991654 6.9285904730
17.2878004357 7.4331724114
10.5424985745 14.0065450393
13.5725998304 6.9567537882
6.4212700962 4.4528674175
13.6818986112 8.5485888115
16.0380009518 6.4933203289
14.7668002615 7.4300465699
6.4136639604 14.6980984113
4.1563596051 2.7669780225
6.7920862286 7.3396023282
17.3376987574 6.7585944239
8.9400100969 14.3779314812
8.2996338002 13.6968763845
17.2298972542 8.0500950033
16.9914962202 4.6287335413
8.9657299894 13.8836471092
11.8561995391 13.7907779818
14.4322991675 7.3783290788
13.8948990355 7.0465548856
16.1465039781 3.2309924750
16.8005038646 7.6928775379
10.3525034227 14.3788013384
13.9506984098 5.9672247329
6.4678258908 16.7568137400
14.1711986172 6.0559770211
11.0018020689 15.2665407063
9.4592395663 11.7353823222
13.8517959429 7.4766067598
4.2180491806 6.4523865299
3.9838233710 6.8722165716
16.1481988022 6.6065542850
18.4794003069 8.6524496641
17.9940965797 7.5754941746
8.3279132039 16.8072596091
11.7696020128 13.0834455626
18.5410971384 11.6377181844
15.0542977274 4.1487887865
13.3076009341 6.6168972021
13.9293982527 6.5612899769
13.7206008618 7.4939254410
14.3508013893 7.1848281376
13.8219027187 7.3447952778
17.0464974544 7.4585233559
13.8784037480 7.7109631994
13.0934984813 7.0426769569
5.1070113764 4.4334914062
6.6822520609 16.8325885531
19.8109038267 10.2125478216
14.0570978568 6.7002858784
14.5570004670 4.7126278495
12.9468997088 16.2143436955
12.6167993879 6.5428707567
6.3975196289 17.8799851738
6.1650998627 16.7717268071
11.1492986965 13.5511231681
16.5313985239 6.0077937700
9.8156484384 13.6824105646
14.5996955488 15.2655454396
14.2371022349 7.8763703669
15.1371951092 6.7547928630
8.1572242644 12.5602571589
6.7858706511 14.6780975546
14.1708048255 7.5737680776
13.9517024291 2.2456505930
8.6390899634 15.2945396061
14.4896023773 6.8715328805
9.7657582482 16.0104691554
14.5370030067 5.5684294313
6.4412337780 16.0705548455
10.5541992134 14.2458822139
14.1202045323 7.8945108647
3.9430725020 4.4739847589
13.6869024732 7.3921063356
15.8382978014 15.4317380699
17.6980953462 7.4892902757
8.6963718445 12.2744996480
14.2585959394 6.1650898357
10.7111028454 12.4954002797
13.9903995940 6.4837132841
11.9499048720 12.6955156130
7.0356967403 16.1560065980
13.3127039424 6.5726071545
11.7201972549 14.4438616510
14.5962032765 6.9658276773
12.5426001678 13.7632151869
16.4938027832 6.3125363466
6.1904368169 18.6336678043
14.0236035443 5.8653907970
2.1179882440 7.7072102326
14.1212955035 5.0135663883
14.0772028525 13.8710663887
6.4149620357 16.4171713735
18.6168986484 11.0692119167
14.3560983965 6.7629284073
3.2874370667 7.8249741750
6.1597340622 9.2076836753
14.9544950072 3.1844188735
14.4719970803 6.9993284678
16.6334001716 6.9804648773
17.4328035508 7.2412637642
13.6240038780 5.9322835880
13.9082970769 8.0468407110
4.7515957362 5.9605234973
15.0043037115 3.9123103314
15.0187958898 7.1054068913
13.6360981540 6.9310719385
6.7732337240 16.4361267900
13.9856962570 6.6392614748
13.7761032599 6.4519313317
13.9328007312 6.6583143914
7.8530332850 12.3535441383
19.9325017163 10.4120426468
5.3638374746 6.3528588534
16.6269017892 6.4094067253
14.2165023398 6.1774365048
18.6965962639 10.0649994994
14.5709041798 6.5153860433
16.5462007688 7.4901998657
14.5282003871 13.2327960703
11.0655049781 14.4278327731
5.0661878723 5.1139514987
15.9464038930 7.2065584003
13.5476022950 13.6866586387
13.6166975248 7.2322544848
14.0598048612 6.6773351839
6.4543791034 11.2807718943
15.1207043180 6.6122913758
13.3856986404 13.0302644449
13.7429008223 7.1601035016
10.1259037867 13.8286735810
16.5967988637 9.4671694646
14.6125966373 6.7470708700
17.4523961904 7.8722744608
13.6700019961 7.2454722627
13.9306964385 3.4239243366
10.6108976695 13.3463475673
6.4348660445 17.6199009220
15.7529010888 3.4548321493
6.8738281432 16.4353579465
13.0694030928 14.7044622893
14.0818023436 7.5702499371
15.2304040771 3.7189414734
13.8284994236 13.8135295558
13.8761007381 6.4513922349
17.5210049987 6.6633216210
13.1639010470 7.1685044558
8.4600909529 11.8886718758
14.9571015234 2.9719595215
6.2593851411 17.3287205302
9.3146756468 15.6751708808
15.4351972661 3.5933813420
16.4536966304 6.9267086861
12.4342960503 7.2422699324
9.5819769587 10.0698379597
14.2746022182 3.2640030266
17.0010974448 11.5068992226
6.4862131478 17.1860380224
20.5140043404 10.8035378843
9.6202980699 12.8163099631
12.3688042503 15.0818831027
6.5926606063 15.0872908805
13.8226033542 7.8450296769
17.5934016904 11.6626523739
13.8189970350 7.4568102152
13.5336985877 7.0840362901
6.2041992298 18.2882388516
13.2484986408 3.0541466998
20.8098038905 11.4987623511
9.7868043217 6.1699439858
12.9889984903 4.1214914666
17.3974016891 7.4045424023
3.5136848653 6.0177440989
15.9729002017 7.4115450421
14.9410998050 4.6417347733
16.7721974353 6.8990391828
14.3998045963 7.3535863154
14.9941958271 6.3284544956
14.9966981393 6.4625123212
16.0117952744 2.8916165151
13.7123016243 6.8036992700
13.7040014931 7.2929508014
10.7094983465 15.1903854371
16.1156042222 5.8420106885
15.1110988015 3.8147988232
6.5998876131 17.9258684054
13.7097047010 6.6539284385
10.6755978811 13.4892606534
9.8414896621 14.4131473686
17.0783985094 7.1191346009
8.6487187438 10.6958735731
2.9028649764 9.7787080994
12.1061021138 14.7257639983
8.4418011484 13.3662400159
17.3473017626 6.5552493957
6.4623023600 16.2588807548
18.3109011408 5.0975930662
17.0969045712 5.7225518438
14.1104004122 6.9352851558
17.6338983644 6.9536716170
6.9427866991 2.3812471230
6.8442902160 16.6096142837
4.5279661658 9.9780984507
18.8337008054 12.6768046664
13.5064011862 6.6724252459
6.2596551481 16.3852227409
13.9181999482 6.6667461985
15.0315006369 7.5503914018
0.7994693191 7.1919952628
13.5821978729 12.2524048379
10.1218972695 13.7474330248
17.1090009738 7.5078497741
10.0519028896 13.7873886130
14.7609972686 7.9320902557
7.5713062614 16.7392485899
6.0325098567 5.2527149002
11.6535047604 15.0032766854
15.6421957248 6.5371918835
6.3613337058 7.8876656355
14.5136976261 6.5174923347
19.0469007470 10.6461592347
13.3764962655 7.2616381667
13.2905963063 7.2310654385
16.6214953927 7.5375680844
14.2696975570 6.7103955664
10.0315044625 12.1414069398
12.0165020996 15.0956477051
16.7570046528 6.3835568932
14.2372040567 6.5194783037
13.2983976976 13.5081230507
14.4303009781 7.0475312425
13.8202964144 6.8817721318
17.8339014178 6.8816850343
13.6458951806 7.1464884820
5.1721530412 15.8752275724
12.3629980482 14.7381987483
10.7017037473 13.0426599285
